2025-04-04T15:03:00.000Z;1151.5
2025-04-04T15:06:00.000Z;1115.8
2025-04-04T15:09:00.000Z;1069.0
2025-04-04T15:12:00.000Z;1035.7
2025-04-04T15:15:00.000Z;1041.7
2025-04-04T15:18:00.000Z;1047.0
2025-04-04T15:21:00.000Z;1052.0
2025-04-04T15:24:00.000Z;1066.2
2025-04-04T15:27:00.000Z;1083.7
2025-04-04T15:30:00.000Z;1105.1
2025-04-04T15:33:00.000Z;1113.8
2025-04-04T15:36:00.000Z;1133.5
2025-04-04T15:39:00.000Z;1149.0
2025-04-04T15:42:00.000Z;1191.2
2025-04-04T15:45:00.000Z;1237.5
2025-04-04T15:48:00.000Z;1242.8
2025-04-04T15:51:00.000Z;1265.2
2025-04-04T15:54:00.000Z;1270.8
2025-04-04T15:57:00.000Z;1274.5
2025-04-04T16:00:00.000Z;1261.8
2025-04-04T16:03:00.000Z;1253.2
2025-04-04T16:06:00.000Z;1183.0
2025-04-04T16:09:00.000Z;1137.3
2025-04-04T16:12:00.000Z;1111.9
2025-04-04T16:15:00.000Z;1230.0
2025-04-04T16:18:00.000Z;1255.7
2025-04-04T16:21:00.000Z;1287.7
2025-04-04T16:24:00.000Z;1296.8
2025-04-04T16:27:00.000Z;1303.8
2025-04-04T16:30:00.000Z;1355.3
2025-04-04T16:33:00.000Z;1374.0
2025-04-04T16:36:00.000Z;1391.8
2025-04-04T16:39:00.000Z;1451.0
2025-04-04T16:42:00.000Z;1495.3
2025-04-04T16:45:00.000Z;1550.7
2025-04-04T16:48:00.000Z;1560.0
2025-04-04T16:51:00.000Z;1557.2
2025-04-04T16:54:00.000Z;1566.0
2025-04-04T16:57:00.000Z;1578.0
2025-04-04T17:00:00.000Z;1569.5
2025-04-04T17:03:00.000Z;1564.2
2025-04-04T17:06:00.000Z;1548.5
2025-04-04T17:09:00.000Z;1518.4
2025-04-04T17:12:00.000Z;1498.8
2025-04-04T17:15:00.000Z;1507.0
2025-04-04T17:18:00.000Z;1506.3
2025-04-04T17:21:00.000Z;1498.5
2025-04-04T17:24:00.000Z;1490.8
2025-04-04T17:27:00.000Z;1494.7
2025-04-04T17:30:00.000Z;1492.8
2025-04-04T17:33:00.000Z;1467.2
2025-04-04T17:36:00.000Z;1469.1
2025-04-04T17:39:00.000Z;1470.2
2025-04-04T17:42:00.000Z;1483.7
2025-04-04T17:45:00.000Z;1484.8
2025-04-04T17:48:00.000Z;1475.3
2025-04-04T17:51:00.000Z;1469.3
2025-04-04T17:54:00.000Z;1480.3
2025-04-04T17:57:00.000Z;1478.7
2025-04-04T18:00:00.000Z;1484.5
2025-04-04T18:03:00.000Z;1487.8
2025-04-04T18:06:00.000Z;1471.5
2025-04-04T18:09:00.000Z;1476.3
2025-04-04T18:12:00.000Z;1460.7
2025-04-04T18:15:00.000Z;1455.8
2025-04-04T18:18:00.000Z;1456.3
2025-04-04T18:21:00.000Z;1435.8
2025-04-04T18:24:00.000Z;1436.0
2025-04-04T18:27:00.000Z;1439.0
2025-04-04T18:30:00.000Z;1413.9
2025-04-04T18:33:00.000Z;1394.2
2025-04-04T18:36:00.000Z;1384.2
2025-04-04T18:39:00.000Z;1379.5
2025-04-04T18:42:00.000Z;1363.7
2025-04-04T18:45:00.000Z;1404.5
2025-04-04T18:48:00.000Z;1409.8
2025-04-04T18:51:00.000Z;1399.5
2025-04-04T18:54:00.000Z;1385.1
2025-04-04T18:57:00.000Z;1392.7
2025-04-04T19:00:00.000Z;1398.0
2025-04-04T19:03:00.000Z;1359.0
2025-04-04T19:06:00.000Z;1380.9
2025-04-04T19:09:00.000Z;1417.5
2025-04-04T19:12:00.000Z;1427.0
2025-04-04T19:15:00.000Z;1442.7
2025-04-04T19:18:00.000Z;1439.7
2025-04-04T19:21:00.000Z;1442.7
2025-04-04T19:24:00.000Z;1439.3
2025-04-04T19:27:00.000Z;1436.0
2025-04-04T19:30:00.000Z;1436.0
2025-04-04T19:33:00.000Z;1440.5
2025-04-04T19:36:00.000Z;1438.3
2025-04-04T19:39:00.000Z;1414.5
2025-04-04T19:42:00.000Z;1387.0
2025-04-04T19:45:00.000Z;1379.3
2025-04-04T19:48:00.000Z;1378.5
2025-04-04T19:51:00.000Z;1367.2
2025-04-04T19:54:00.000Z;1371.0
2025-04-04T19:57:00.000Z;1364.8
2025-04-04T20:00:00.000Z;1360.7
2025-04-04T20:03:00.000Z;1363.8
2025-04-04T20:06:00.000Z;1399.8
2025-04-04T20:09:00.000Z;1398.7
2025-04-04T20:12:00.000Z;1399.7
2025-04-04T20:15:00.000Z;1390.2
2025-04-04T20:18:00.000Z;1394.2
2025-04-04T20:21:00.000Z;1340.7
2025-04-04T20:24:00.000Z;1320.9
2025-04-04T20:27:00.000Z;1294.2
2025-04-04T20:30:00.000Z;1210.1
2025-04-04T20:33:00.000Z;1178.5
2025-04-04T20:36:00.000Z;1176.3
2025-04-04T20:39:00.000Z;1181.3
2025-04-04T20:42:00.000Z;1185.0
2025-04-04T20:45:00.000Z;1177.5
2025-04-04T20:48:00.000Z;1184.3
2025-04-04T20:51:00.000Z;1209.5
2025-04-04T20:54:00.000Z;1227.3
2025-04-04T20:57:00.000Z;1228.2
2025-04-04T21:00:00.000Z;1244.2
2025-04-04T21:03:00.000Z;1206.8
2025-04-04T21:06:00.000Z;1198.2
2025-04-04T21:09:00.000Z;1187.0
2025-04-04T21:12:00.000Z;1198.0
2025-04-04T21:15:00.000Z;1173.4
2025-04-04T21:18:00.000Z;1142.2
2025-04-04T21:21:00.000Z;1121.7
2025-04-04T21:24:00.000Z;1119.8
2025-04-04T21:27:00.000Z;1116.0
2025-04-04T21:30:00.000Z;1113.3
2025-04-04T21:33:00.000Z;1122.8
2025-04-04T21:36:00.000Z;1140.2
2025-04-04T21:39:00.000Z;1146.3
2025-04-04T21:42:00.000Z;1137.3
2025-04-04T21:45:00.000Z;1153.8
2025-04-04T21:48:00.000Z;1146.5
2025-04-04T21:51:00.000Z;1128.2
2025-04-04T21:54:00.000Z;1091.2
2025-04-04T21:57:00.000Z;1095.0
2025-04-04T22:00:00.000Z;1083.5
2025-04-04T22:03:00.000Z;1105.3
2025-04-04T22:06:00.000Z;1095.9
2025-04-04T22:09:00.000Z;996.84
2025-04-04T22:12:00.000Z;951.01
2025-04-04T22:15:00.000Z;955.65
2025-04-04T22:18:00.000Z;962.17
2025-04-04T22:21:00.000Z;965.17
2025-04-04T22:24:00.000Z;966.5
2025-04-04T22:27:00.000Z;965.33
2025-04-04T22:30:00.000Z;967.83
2025-04-04T22:33:00.000Z;956.84
2025-04-04T22:36:00.000Z;929.68
2025-04-04T22:39:00.000Z;891.85
2025-04-04T22:42:00.000Z;871.34
2025-04-04T22:45:00.000Z;883.66
2025-04-04T22:48:00.000Z;897.83
2025-04-04T22:51:00.000Z;876.01
2025-04-04T22:54:00.000Z;875.17
2025-04-04T22:57:00.000Z;880.67
2025-04-04T23:00:00.000Z;876.5
2025-04-04T23:03:00.000Z;890.0
2025-04-04T23:06:00.000Z;922.67
2025-04-04T23:09:00.000Z;941.14
2025-04-04T23:12:00.000Z;961.3
2025-04-04T23:15:00.000Z;972.16
2025-04-04T23:18:00.000Z;975.34
2025-04-04T23:21:00.000Z;964.99
2025-04-04T23:24:00.000Z;959.66
2025-04-04T23:27:00.000Z;964.5
2025-04-04T23:30:00.000Z;971.34
2025-04-04T23:33:00.000Z;944.19
2025-04-04T23:36:00.000Z;933.17
2025-04-04T23:39:00.000Z;927.83
2025-04-04T23:42:00.000Z;918.5
2025-04-04T23:45:00.000Z;914.02
2025-04-04T23:48:00.000Z;880.53
2025-04-04T23:51:00.000Z;856.68
2025-04-04T23:54:00.000Z;833.34
2025-04-04T23:57:00.000Z;833.51
2025-04-05T00:00:00.000Z;829.34
2025-04-05T00:03:00.000Z;829.66
2025-04-05T00:06:00.000Z;861.98
2025-04-05T00:09:00.000Z;877.0
2025-04-05T00:12:00.000Z;902.0
2025-04-05T00:15:00.000Z;894.5
2025-04-05T00:18:00.000Z;896.5
2025-04-05T00:21:00.000Z;898.5
2025-04-05T00:24:00.000Z;929.49
2025-04-05T00:27:00.000Z;953.65
2025-04-05T00:30:00.000Z;968.66
2025-04-05T00:33:00.000Z;974.34
2025-04-05T00:36:00.000Z;974.17
2025-04-05T00:39:00.000Z;971.5
2025-04-05T00:42:00.000Z;972.17
2025-04-05T00:45:00.000Z;962.18
2025-04-05T00:48:00.000Z;957.0
2025-04-05T00:51:00.000Z;920.35
2025-04-05T00:54:00.000Z;891.5
2025-04-05T00:57:00.000Z;893.17
2025-04-05T01:00:00.000Z;891.84
2025-04-05T01:03:00.000Z;884.34
2025-04-05T01:06:00.000Z;878.0
2025-04-05T01:09:00.000Z;870.0
2025-04-05T01:12:00.000Z;864.33
2025-04-05T01:15:00.000Z;864.33
2025-04-05T01:18:00.000Z;866.83
2025-04-05T01:21:00.000Z;862.17
2025-04-05T01:24:00.000Z;862.5
2025-04-05T01:27:00.000Z;863.66
2025-04-05T01:30:00.000Z;846.18
2025-04-05T01:33:00.000Z;867.82
2025-04-05T01:36:00.000Z;886.5
2025-04-05T01:39:00.000Z;875.0
2025-04-05T01:42:00.000Z;908.65
2025-04-05T01:45:00.000Z;918.32
2025-04-05T01:48:00.000Z;926.83
2025-04-05T01:51:00.000Z;916.67
2025-04-05T01:54:00.000Z;920.33
2025-04-05T01:57:00.000Z;912.5
2025-04-05T02:00:00.000Z;929.67
2025-04-05T02:03:00.000Z;938.0
2025-04-05T02:06:00.000Z;924.67
2025-04-05T02:09:00.000Z;918.67
2025-04-05T02:12:00.000Z;920.17
2025-04-05T02:15:00.000Z;919.16
2025-04-05T02:18:00.000Z;931.16
2025-04-05T02:21:00.000Z;922.67
2025-04-05T02:24:00.000Z;908.67
2025-04-05T02:27:00.000Z;892.51
2025-04-05T02:30:00.000Z;883.18
2025-04-05T02:33:00.000Z;886.17
2025-04-05T02:36:00.000Z;868.5
2025-04-05T02:39:00.000Z;866.34
2025-04-05T02:42:00.000Z;873.83
2025-04-05T02:45:00.000Z;901.15
2025-04-05T02:48:00.000Z;921.0
2025-04-05T02:51:00.000Z;938.66
2025-04-05T02:54:00.000Z;938.01
2025-04-05T02:57:00.000Z;938.84
2025-04-05T03:00:00.000Z;918.34
2025-04-05T03:03:00.000Z;893.52
2025-04-05T03:06:00.000Z;896.35
2025-04-05T03:09:00.000Z;878.18
2025-04-05T03:12:00.000Z;856.34
2025-04-05T03:15:00.000Z;879.32
2025-04-05T03:18:00.000Z;867.17
2025-04-05T03:21:00.000Z;868.82
2025-04-05T03:24:00.000Z;878.33
2025-04-05T03:27:00.000Z;877.33
2025-04-05T03:30:00.000Z;867.18
2025-04-05T03:33:00.000Z;877.16
2025-04-05T03:36:00.000Z;889.83
2025-04-05T03:39:00.000Z;904.16
2025-04-05T03:42:00.000Z;898.67
2025-04-05T03:45:00.000Z;908.83
2025-04-05T03:48:00.000Z;913.17
2025-04-05T03:51:00.000Z;911.0
2025-04-05T03:54:00.000Z;899.83
2025-04-05T03:57:00.000Z;913.34
2025-04-05T04:00:00.000Z;926.66
2025-04-05T04:03:00.000Z;955.49
2025-04-05T04:06:00.000Z;987.34
2025-04-05T04:09:00.000Z;972.16
2025-04-05T04:12:00.000Z;944.01
2025-04-05T04:15:00.000Z;932.17
2025-04-05T04:18:00.000Z;937.5
2025-04-05T04:21:00.000Z;953.5
2025-04-05T04:24:00.000Z;956.5
2025-04-05T04:27:00.000Z;970.5
2025-04-05T04:30:00.000Z;1030.4
2025-04-05T04:33:00.000Z;1087.2
2025-04-05T04:36:00.000Z;1099.5
2025-04-05T04:39:00.000Z;1106.7
2025-04-05T04:42:00.000Z;1124.0
2025-04-05T04:45:00.000Z;1149.7
2025-04-05T04:48:00.000Z;1157.2
2025-04-05T04:51:00.000Z;1148.7
2025-04-05T04:54:00.000Z;1158.7
2025-04-05T04:57:00.000Z;1167.0
2025-04-05T05:00:00.000Z;1178.3
2025-04-05T05:03:00.000Z;1218.3
2025-04-05T05:06:00.000Z;1266.3
2025-04-05T05:09:00.000Z;1283.5
2025-04-05T05:12:00.000Z;1315.1
2025-04-05T05:15:00.000Z;1343.5
2025-04-05T05:18:00.000Z;1395.1
2025-04-05T05:21:00.000Z;1378.5
2025-04-05T05:24:00.000Z;1375.5
2025-04-05T05:27:00.000Z;1390.5
2025-04-05T05:30:00.000Z;1391.6
2025-04-05T05:33:00.000Z;1375.5
2025-04-05T05:36:00.000Z;1352.8
2025-04-05T05:39:00.000Z;1366.3
2025-04-05T05:42:00.000Z;1388.1
2025-04-05T05:45:00.000Z;1368.6
2025-04-05T05:48:00.000Z;1355.0
2025-04-05T05:51:00.000Z;1329.5
2025-04-05T05:54:00.000Z;1329.3
2025-04-05T05:57:00.000Z;1339.8
2025-04-05T06:00:00.000Z;1338.3
2025-04-05T06:03:00.000Z;1344.7
2025-04-05T06:06:00.000Z;1367.5
2025-04-05T06:09:00.000Z;1379.0
2025-04-05T06:12:00.000Z;1381.8
2025-04-05T06:15:00.000Z;1413.3
2025-04-05T06:18:00.000Z;1396.3
2025-04-05T06:21:00.000Z;1400.8
2025-04-05T06:24:00.000Z;1430.8
2025-04-05T06:27:00.000Z;1462.6
2025-04-05T06:30:00.000Z;1499.1
2025-04-05T06:33:00.000Z;1515.5
2025-04-05T06:36:00.000Z;1509.2
2025-04-05T06:39:00.000Z;1478.8
2025-04-05T06:42:00.000Z;1481.0
2025-04-05T06:45:00.000Z;1482.2
2025-04-05T06:48:00.000Z;1467.0
2025-04-05T06:51:00.000Z;1455.2
2025-04-05T06:54:00.000Z;1464.5
2025-04-05T06:57:00.000Z;1464.5
2025-04-05T07:00:00.000Z;1466.2
2025-04-05T07:03:00.000Z;1481.0
2025-04-05T07:06:00.000Z;1550.3
2025-04-05T07:09:00.000Z;1533.2
2025-04-05T07:12:00.000Z;1542.2
2025-04-05T07:15:00.000Z;1562.0
2025-04-05T07:18:00.000Z;1549.0
2025-04-05T07:21:00.000Z;1515.5
2025-04-05T07:24:00.000Z;1491.3
2025-04-05T07:27:00.000Z;1497.2
2025-04-05T07:30:00.000Z;1459.1
2025-04-05T07:33:00.000Z;1410.8
2025-04-05T07:36:00.000Z;1394.0
2025-04-05T07:39:00.000Z;1389.5
2025-04-05T07:42:00.000Z;1384.2
2025-04-05T07:45:00.000Z;1374.3
2025-04-05T07:48:00.000Z;1345.4
2025-04-05T07:51:00.000Z;1285.7
2025-04-05T07:54:00.000Z;1224.1
2025-04-05T07:57:00.000Z;1233.0
2025-04-05T08:00:00.000Z;1249.5
2025-04-05T08:03:00.000Z;1206.5
2025-04-05T08:06:00.000Z;1211.5
2025-04-05T08:09:00.000Z;1159.7
2025-04-05T08:12:00.000Z;1151.2
2025-04-05T08:15:00.000Z;1159.8
2025-04-05T08:18:00.000Z;1179.0
2025-04-05T08:21:00.000Z;1163.8
2025-04-05T08:24:00.000Z;1144.8
2025-04-05T08:27:00.000Z;1143.8
2025-04-05T08:30:00.000Z;1133.8
2025-04-05T08:33:00.000Z;1139.7
2025-04-05T08:36:00.000Z;1145.5
2025-04-05T08:39:00.000Z;1133.3
2025-04-05T08:42:00.000Z;1124.3
2025-04-05T08:45:00.000Z;1096.8
2025-04-05T08:48:00.000Z;1123.0
2025-04-05T08:51:00.000Z;1124.5
2025-04-05T08:54:00.000Z;1132.7
2025-04-05T08:57:00.000Z;1135.7
2025-04-05T09:00:00.000Z;1116.5
2025-04-05T09:03:00.000Z;1084.2
2025-04-05T09:06:00.000Z;1139.2
2025-04-05T09:09:00.000Z;1097.4
2025-04-05T09:12:00.000Z;1096.3
2025-04-05T09:15:00.000Z;1079.5
2025-04-05T09:18:00.000Z;1063.2
2025-04-05T09:21:00.000Z;1047.2
2025-04-05T09:24:00.000Z;1039.8
2025-04-05T09:27:00.000Z;1037.2
2025-04-05T09:30:00.000Z;1038.0
2025-04-05T09:33:00.000Z;1038.2
2025-04-05T09:36:00.000Z;1061.8
2025-04-05T09:39:00.000Z;1071.0
2025-04-05T09:42:00.000Z;1069.3
2025-04-05T09:45:00.000Z;1075.3
2025-04-05T09:48:00.000Z;1084.7
2025-04-05T09:51:00.000Z;1076.4
2025-04-05T09:54:00.000Z;1073.5
2025-04-05T09:57:00.000Z;1073.0
2025-04-05T10:00:00.000Z;1079.5
2025-04-05T10:03:00.000Z;1049.7
2025-04-05T10:06:00.000Z;1117.7
2025-04-05T10:09:00.000Z;1081.2
2025-04-05T10:12:00.000Z;1095.3
2025-04-05T10:15:00.000Z;1169.8
2025-04-05T10:18:00.000Z;1235.3
2025-04-05T10:21:00.000Z;1269.7
2025-04-05T10:24:00.000Z;1272.5
2025-04-05T10:27:00.000Z;1237.4
2025-04-05T10:30:00.000Z;1196.5
2025-04-05T10:33:00.000Z;1199.2
2025-04-05T10:36:00.000Z;1187.9
2025-04-05T10:39:00.000Z;1133.2
2025-04-05T10:42:00.000Z;1127.5
2025-04-05T10:45:00.000Z;1128.8
2025-04-05T10:48:00.000Z;1113.8
2025-04-05T10:51:00.000Z;1116.0
2025-04-05T10:54:00.000Z;1110.2
2025-04-05T10:57:00.000Z;1095.3
2025-04-05T11:00:00.000Z;1091.7
2025-04-05T11:03:00.000Z;1084.0
2025-04-05T11:06:00.000Z;1094.0
2025-04-05T11:09:00.000Z;1071.2
2025-04-05T11:12:00.000Z;1074.7
2025-04-05T11:15:00.000Z;1085.0
2025-04-05T11:18:00.000Z;1103.7
2025-04-05T11:21:00.000Z;1117.8
2025-04-05T11:24:00.000Z;1104.2
2025-04-05T11:27:00.000Z;1097.8
2025-04-05T11:30:00.000Z;1167.0
2025-04-05T11:33:00.000Z;1171.2
2025-04-05T11:36:00.000Z;1135.8
2025-04-05T11:39:00.000Z;1136.8
2025-04-05T11:42:00.000Z;1135.2
2025-04-05T11:45:00.000Z;1140.0
2025-04-05T11:48:00.000Z;1154.2
2025-04-05T11:51:00.000Z;1161.2
2025-04-05T11:54:00.000Z;1166.8
2025-04-05T11:57:00.000Z;1149.5
2025-04-05T12:00:00.000Z;1187.1
2025-04-05T12:03:00.000Z;1223.2
2025-04-05T12:06:00.000Z;1261.7
2025-04-05T12:09:00.000Z;1238.8
2025-04-05T12:12:00.000Z;1274.2
2025-04-05T12:15:00.000Z;1283.2
2025-04-05T12:18:00.000Z;1267.2
2025-04-05T12:21:00.000Z;1273.0
2025-04-05T12:24:00.000Z;1232.2
2025-04-05T12:27:00.000Z;1206.2
2025-04-05T12:30:00.000Z;1202.7
2025-04-05T12:33:00.000Z;1216.0
2025-04-05T12:36:00.000Z;1183.8
2025-04-05T12:39:00.000Z;1179.3
2025-04-05T12:42:00.000Z;1195.8
2025-04-05T12:45:00.000Z;1214.3
2025-04-05T12:48:00.000Z;1209.2
2025-04-05T12:51:00.000Z;1183.0
2025-04-05T12:54:00.000Z;1178.0
2025-04-05T12:57:00.000Z;1172.3
2025-04-05T13:00:00.000Z;1190.0
2025-04-05T13:03:00.000Z;1178.3
2025-04-05T13:06:00.000Z;1158.7
2025-04-05T13:09:00.000Z;1155.8
2025-04-05T13:12:00.000Z;1177.0
2025-04-05T13:15:00.000Z;1195.8
2025-04-05T13:18:00.000Z;1244.8
2025-04-05T13:21:00.000Z;1275.7
2025-04-05T13:24:00.000Z;1264.5
2025-04-05T13:27:00.000Z;1281.5
2025-04-05T13:30:00.000Z;1281.7
2025-04-05T13:33:00.000Z;1294.5
2025-04-05T13:36:00.000Z;1240.7
2025-04-05T13:39:00.000Z;1222.0
2025-04-05T13:42:00.000Z;1217.7
2025-04-05T13:45:00.000Z;1207.8
2025-04-05T13:48:00.000Z;1204.3
2025-04-05T13:51:00.000Z;1188.8
2025-04-05T13:54:00.000Z;1199.3
2025-04-05T13:57:00.000Z;1207.7
2025-04-05T14:00:00.000Z;1238.5
2025-04-05T14:03:00.000Z;1304.0
2025-04-05T14:06:00.000Z;1308.0
2025-04-05T14:09:00.000Z;1385.3
2025-04-05T14:12:00.000Z;1380.8
2025-04-05T14:15:00.000Z;1399.2
2025-04-05T14:18:00.000Z;1375.3
2025-04-05T14:21:00.000Z;1380.0
2025-04-05T14:24:00.000Z;1383.0
2025-04-05T14:27:00.000Z;1390.5
2025-04-05T14:30:00.000Z;1388.8
2025-04-05T14:33:00.000Z;1380.7
2025-04-05T14:36:00.000Z;1380.0
2025-04-05T14:39:00.000Z;1405.0
2025-04-05T14:42:00.000Z;1436.8
2025-04-05T14:45:00.000Z;1460.0
2025-04-05T14:48:00.000Z;1468.9
2025-04-05T14:51:00.000Z;1466.3
2025-04-05T14:54:00.000Z;1467.5
2025-04-05T14:57:00.000Z;1570.1
2025-04-05T15:00:00.000Z;1587.7
2025-04-05T15:03:00.000Z;1659.8
2025-04-05T15:06:00.000Z;1664.3
2025-04-05T15:09:00.000Z;1718.0
2025-04-05T15:12:00.000Z;1769.3
2025-04-05T15:15:00.000Z;1786.5
2025-04-05T15:18:00.000Z;1765.0
2025-04-05T15:21:00.000Z;1774.7
2025-04-05T15:24:00.000Z;1787.9
2025-04-05T15:27:00.000Z;1784.2
2025-04-05T15:30:00.000Z;1777.5
2025-04-05T15:33:00.000Z;1779.1
2025-04-05T15:36:00.000Z;1780.8
2025-04-05T15:39:00.000Z;1783.8
2025-04-05T15:42:00.000Z;1801.7
2025-04-05T15:45:00.000Z;1826.5
2025-04-05T15:48:00.000Z;1847.7
2025-04-05T15:51:00.000Z;1840.5
2025-04-05T15:54:00.000Z;1848.7
2025-04-05T15:57:00.000Z;1844.5
2025-04-05T16:00:00.000Z;1836.8
2025-04-05T16:03:00.000Z;1892.0
2025-04-05T16:06:00.000Z;1983.8
2025-04-05T16:09:00.000Z;2046.8
2025-04-05T16:12:00.000Z;2122.3
2025-04-05T16:15:00.000Z;2130.3
2025-04-05T16:18:00.000Z;2152.5
2025-04-05T16:21:00.000Z;2153.0
2025-04-05T16:24:00.000Z;2169.2
2025-04-05T16:27:00.000Z;2178.3
2025-04-05T16:30:00.000Z;2186.2
2025-04-05T16:33:00.000Z;2228.1
2025-04-05T16:36:00.000Z;2232.2
2025-04-05T16:39:00.000Z;2261.2
2025-04-05T16:42:00.000Z;2280.8
2025-04-05T16:45:00.000Z;2305.8
2025-04-05T16:48:00.000Z;2313.8
2025-04-05T16:51:00.000Z;2322.0
2025-04-05T16:54:00.000Z;2326.3
2025-04-05T16:57:00.000Z;2328.3
2025-04-05T17:00:00.000Z;2318.0
2025-04-05T17:03:00.000Z;2321.7
2025-04-05T17:06:00.000Z;2257.7
2025-04-05T17:09:00.000Z;2262.2
2025-04-05T17:12:00.000Z;2255.5
2025-04-05T17:15:00.000Z;2232.3
2025-04-05T17:18:00.000Z;2250.3
2025-04-05T17:21:00.000Z;2257.8
2025-04-05T17:24:00.000Z;2285.5
2025-04-05T17:27:00.000Z;2313.3
2025-04-05T17:30:00.000Z;2310.0
2025-04-05T17:33:00.000Z;2300.0
2025-04-05T17:36:00.000Z;2253.3
2025-04-05T17:39:00.000Z;2239.3
2025-04-05T17:42:00.000Z;2252.8
2025-04-05T17:45:00.000Z;2254.3
2025-04-05T17:48:00.000Z;2265.3
2025-04-05T17:51:00.000Z;2268.7
2025-04-05T17:54:00.000Z;2258.8
2025-04-05T17:57:00.000Z;2266.3
2025-04-05T18:00:00.000Z;2256.5
2025-04-05T18:03:00.000Z;2235.8
2025-04-05T18:06:00.000Z;2233.7
2025-04-05T18:09:00.000Z;2242.5
2025-04-05T18:12:00.000Z;2234.5
2025-04-05T18:15:00.000Z;2221.3
2025-04-05T18:18:00.000Z;2219.0
2025-04-05T18:21:00.000Z;2200.8
2025-04-05T18:24:00.000Z;2199.5
2025-04-05T18:27:00.000Z;2196.5
2025-04-05T18:30:00.000Z;2186.7
2025-04-05T18:33:00.000Z;2175.2
2025-04-05T18:36:00.000Z;2189.8
2025-04-05T18:39:00.000Z;2195.5
2025-04-05T18:42:00.000Z;2212.2
2025-04-05T18:45:00.000Z;2221.8
2025-04-05T18:48:00.000Z;2223.3
2025-04-05T18:51:00.000Z;2206.2
2025-04-05T18:54:00.000Z;2208.0
2025-04-05T18:57:00.000Z;2198.7
2025-04-05T19:00:00.000Z;2175.7
2025-04-05T19:03:00.000Z;2110.5
2025-04-05T19:06:00.000Z;2080.6
2025-04-05T19:09:00.000Z;2039.0
2025-04-05T19:12:00.000Z;2032.0
2025-04-05T19:15:00.000Z;1998.7
2025-04-05T19:18:00.000Z;2005.7
2025-04-05T19:21:00.000Z;2019.3
2025-04-05T19:24:00.000Z;2020.3
2025-04-05T19:27:00.000Z;2013.7
2025-04-05T19:30:00.000Z;2034.3
2025-04-05T19:33:00.000Z;2026.3
2025-04-05T19:36:00.000Z;2044.3
2025-04-05T19:39:00.000Z;2037.2
2025-04-05T19:42:00.000Z;2051.3
2025-04-05T19:45:00.000Z;2051.8
2025-04-05T19:48:00.000Z;2034.5
2025-04-05T19:51:00.000Z;2015.7
2025-04-05T19:54:00.000Z;2010.5
2025-04-05T19:57:00.000Z;2010.5
2025-04-05T20:00:00.000Z;2010.2
2025-04-05T20:03:00.000Z;2011.3
2025-04-05T20:06:00.000Z;2042.7
2025-04-05T20:09:00.000Z;2005.5
2025-04-05T20:12:00.000Z;1988.0
2025-04-05T20:15:00.000Z;1954.8
2025-04-05T20:18:00.000Z;1935.0
2025-04-05T20:21:00.000Z;1926.2
2025-04-05T20:24:00.000Z;1918.2
2025-04-05T20:27:00.000Z;1916.3
2025-04-05T20:30:00.000Z;1912.2
2025-04-05T20:33:00.000Z;1901.3
2025-04-05T20:36:00.000Z;1892.8
2025-04-05T20:39:00.000Z;1884.3
2025-04-05T20:42:00.000Z;1870.7
2025-04-05T20:45:00.000Z;1861.3
2025-04-05T20:48:00.000Z;1859.8
2025-04-05T20:51:00.000Z;1855.8
2025-04-05T20:54:00.000Z;1850.8
2025-04-05T20:57:00.000Z;1837.5
2025-04-05T21:00:00.000Z;1831.7
2025-04-05T21:03:00.000Z;1816.3
2025-04-05T21:06:00.000Z;1828.7
2025-04-05T21:09:00.000Z;1808.8
2025-04-05T21:12:00.000Z;1816.7
2025-04-05T21:15:00.000Z;1812.7
2025-04-05T21:18:00.000Z;1808.3
2025-04-05T21:21:00.000Z;1792.2
2025-04-05T21:24:00.000Z;1772.2
2025-04-05T21:27:00.000Z;1779.8
2025-04-05T21:30:00.000Z;1778.7
2025-04-05T21:33:00.000Z;1768.2
2025-04-05T21:36:00.000Z;1756.7
2025-04-05T21:39:00.000Z;1746.0
2025-04-05T21:42:00.000Z;1728.8
2025-04-05T21:45:00.000Z;1724.0
2025-04-05T21:48:00.000Z;1712.5
2025-04-05T21:51:00.000Z;1723.0
2025-04-05T21:54:00.000Z;1726.8
2025-04-05T21:57:00.000Z;1731.8
2025-04-05T22:00:00.000Z;1750.8
2025-04-05T22:03:00.000Z;1733.4
2025-04-05T22:06:00.000Z;1751.0
2025-04-05T22:09:00.000Z;1696.3
2025-04-05T22:12:00.000Z;1634.5
2025-04-05T22:15:00.000Z;1621.0
2025-04-05T22:18:00.000Z;1613.2
2025-04-05T22:21:00.000Z;1609.7
2025-04-05T22:24:00.000Z;1603.5
2025-04-05T22:27:00.000Z;1593.2
2025-04-05T22:30:00.000Z;1601.5
2025-04-05T22:33:00.000Z;1591.2
2025-04-05T22:36:00.000Z;1588.8
2025-04-05T22:39:00.000Z;1588.7
2025-04-05T22:42:00.000Z;1582.2
2025-04-05T22:45:00.000Z;1568.5
2025-04-05T22:48:00.000Z;1571.5
2025-04-05T22:51:00.000Z;1561.0
2025-04-05T22:54:00.000Z;1559.8
2025-04-05T22:57:00.000Z;1556.3
2025-04-05T23:00:00.000Z;1560.0
2025-04-05T23:03:00.000Z;1510.7
2025-04-05T23:06:00.000Z;1521.2
